Date,Open,High,Low,Close,Volume,Adj Close
,ZYDUSLIFE.NS,ZYDUSLIFE.NS,ZYDUSLIFE.NS,ZYDUSLIFE.NS,ZYDUSLIFE.NS,ZYDUSLIFE.NS
2020-03-05,256.79998779296875,272.75,256.79998779296875,264.04998779296875,5574983,251.55282592773438
2020-03-06,259.95001220703125,268.6499938964844,254.60000610351562,266.1000061035156,2571888,253.50579833984375
2020-03-09,264.8999938964844,267.25,248.8000030517578,256.20001220703125,2318161,244.07437133789062
2020-03-11,258.54998779296875,264.29998779296875,254.1999969482422,258.1000061035156,2942068,245.88442993164062
2020-03-12,250.8000030517578,252.60000610351562,234.5,236.89999389648438,2131508,225.6878204345703
2020-03-13,219.0,255.0,202.0,251.5500030517578,1796888,239.6444549560547
2020-03-16,247.0,261.79998779296875,236.25,249.35000610351562,2973038,237.54855346679688
2020-03-17,249.3000030517578,268.3500061035156,247.10000610351562,262.70001220703125,2396541,250.26675415039062
2020-03-18,265.0,267.6499938964844,251.0500030517578,258.1000061035156,2087472,245.88442993164062
2020-03-19,245.0,255.9499969482422,235.0,245.85000610351562,1521965,234.21421813964844
2020-03-20,252.0,290.0,252.0,285.79998779296875,7510948,272.2734069824219
2020-03-23,288.04998779296875,305.8999938964844,274.5,280.3500061035156,6353782,270.3927001953125
2020-03-24,297.0,299.5,273.29998779296875,278.45001220703125,2614095,268.5601806640625
2020-03-25,270.0,281.0,257.1499938964844,263.70001220703125,2927417,254.3340606689453
2020-03-26,267.1000061035156,271.0,252.8000030517578,256.8500061035156,2575177,247.7273406982422
2020-03-27,261.0,264.75,248.64999389648438,252.6999969482422,1872352,243.7247314453125
2020-03-30,252.0,258.3999938964844,247.64999389648438,252.14999389648438,2234886,243.19427490234375
2020-03-31,258.0,271.1499938964844,255.10000610351562,267.25,1919045,257.7579345703125
2020-04-01,270.0,273.29998779296875,261.1499938964844,263.8500061035156,3044512,254.47874450683594
2020-04-03,263.8500061035156,279.5,258.29998779296875,274.6000061035156,4367888,264.846923828125
2020-04-07,302.04998779296875,318.8999938964844,290.0,312.3500061035156,12849762,301.2561340332031
2020-04-08,334.0,366.70001220703125,330.0,349.8500061035156,34940619,337.4242248535156
2020-04-09,373.0,374.0,348.0,351.1000061035156,21198837,338.6298522949219
2020-04-13,364.8999938964844,364.8999938964844,351.75,353.75,14945001,341.1856994628906
2020-04-15,354.5,358.0,330.8500061035156,339.1000061035156,11480952,327.0560607910156
2020-04-16,336.0,346.20001220703125,329.1499938964844,343.54998779296875,7473616,331.34796142578125
2020-04-17,349.0,352.0,332.0,333.79998779296875,7835392,321.94427490234375
2020-04-20,340.0,340.8999938964844,330.20001220703125,333.20001220703125,9732675,321.3655700683594
2020-04-21,329.75,349.8999938964844,326.3500061035156,344.20001220703125,12650701,331.9748840332031
2020-04-22,340.0,340.8999938964844,327.3999938964844,331.3999938964844,8464412,319.6294860839844
2020-04-23,332.20001220703125,342.6000061035156,330.04998779296875,331.45001220703125,7291158,319.6777038574219
2020-04-24,333.25,344.0,330.8999938964844,336.95001220703125,8615838,324.9823913574219
2020-04-27,330.29998779296875,342.54998779296875,325.6499938964844,333.8500061035156,9372941,321.99249267578125
2020-04-28,335.1000061035156,339.54998779296875,324.0,325.95001220703125,4882363,314.3730773925781
2020-04-29,325.0,330.70001220703125,320.5,326.70001220703125,5451366,315.096435546875
2020-04-30,330.5,332.0,321.29998779296875,323.95001220703125,5084577,312.44415283203125
2020-05-04,323.95001220703125,337.25,320.20001220703125,330.20001220703125,10069776,318.47216796875
2020-05-05,336.0,342.5,324.29998779296875,326.1000061035156,8082678,314.51776123046875
2020-05-06,328.95001220703125,330.70001220703125,323.6000061035156,326.8999938964844,3448128,315.289306640625
2020-05-07,328.1499938964844,332.54998779296875,320.29998779296875,321.20001220703125,4523263,309.7917785644531
2020-05-08,323.5,327.45001220703125,318.0,321.25,5409424,309.8399963378906
2020-05-11,332.79998779296875,333.0,325.20001220703125,328.3999938964844,5369042,316.7360534667969
2020-05-12,325.95001220703125,330.20001220703125,322.29998779296875,323.70001220703125,2547712,312.2030029296875
2020-05-13,326.75,328.75,321.1000061035156,324.95001220703125,2799973,313.40863037109375
2020-05-14,323.1000061035156,341.75,322.6000061035156,336.8500061035156,10950024,324.88592529296875
2020-05-15,340.0,343.0,330.0,332.20001220703125,5091000,320.4010925292969
2020-05-18,332.5,335.6499938964844,323.1499938964844,323.95001220703125,3086689,312.44415283203125
2020-05-19,326.04998779296875,330.95001220703125,321.3500061035156,325.8999938964844,2773188,314.32489013671875
2020-05-20,326.79998779296875,339.0,325.1000061035156,337.79998779296875,3302453,325.80218505859375
2020-05-21,339.5,353.0,339.3999938964844,344.3500061035156,10198978,332.11956787109375
2020-05-22,346.0,350.5,343.0,346.70001220703125,4851553,334.3860778808594
2020-05-26,348.0,351.8500061035156,334.25,338.29998779296875,4063780,326.284423828125
2020-05-27,339.79998779296875,340.70001220703125,333.0,337.6000061035156,2899592,325.6092834472656
2020-05-28,336.6000061035156,342.8999938964844,333.3500061035156,338.1000061035156,2383250,326.0915832519531
2020-05-29,341.95001220703125,352.5,341.29998779296875,344.6000061035156,6498111,332.3607177734375
2020-06-01,345.8999938964844,352.8500061035156,342.6499938964844,349.54998779296875,4746218,337.1348571777344
2020-06-02,350.8999938964844,364.5,350.45001220703125,353.04998779296875,8214215,340.5105285644531
2020-06-03,355.54998779296875,359.3999938964844,351.75,353.79998779296875,3505026,341.23388671875
2020-06-04,358.0,364.04998779296875,353.3500061035156,362.70001220703125,5910999,349.81781005859375
2020-06-05,364.8500061035156,367.54998779296875,357.70001220703125,359.70001220703125,4170571,346.9244079589844
2020-06-08,360.0,360.5,351.20001220703125,353.20001220703125,2963704,340.6552429199219
2020-06-09,354.0,369.0,352.0,360.20001220703125,5530198,347.4066467285156
2020-06-10,360.5,371.29998779296875,358.6499938964844,369.20001220703125,5019676,356.08697509765625
2020-06-11,369.79998779296875,378.25,366.1499938964844,369.5,6624240,356.3763122558594
2020-06-12,361.95001220703125,376.3999938964844,359.70001220703125,374.29998779296875,4644285,361.0058288574219
2020-06-15,380.0,383.6000061035156,369.1499938964844,370.8500061035156,6630510,357.6783752441406
2020-06-16,366.0,374.75,356.3500061035156,360.79998779296875,7050529,347.9852600097656
2020-06-17,370.0,371.79998779296875,362.6499938964844,364.5,6062637,351.55389404296875
2020-06-18,366.0,369.0,362.25,365.6499938964844,2283494,352.6630554199219
2020-06-19,368.70001220703125,369.70001220703125,360.25,362.04998779296875,5007226,349.1908874511719
2020-06-22,365.95001220703125,368.5,356.54998779296875,360.6499938964844,5181110,347.8406066894531
2020-06-23,362.0,368.8500061035156,361.0,367.04998779296875,2420026,354.0133056640625
2020-06-24,368.20001220703125,373.29998779296875,361.54998779296875,362.79998779296875,3090543,349.91424560546875
2020-06-25,362.79998779296875,367.20001220703125,360.0,363.3500061035156,1701434,350.4447326660156
2020-06-26,364.8999938964844,372.70001220703125,363.04998779296875,363.8500061035156,4312446,350.927001953125
2020-06-29,365.20001220703125,370.95001220703125,364.1000061035156,366.70001220703125,2246321,353.67578125
2020-06-30,367.75,369.6000061035156,351.8500061035156,353.1000061035156,2533187,340.5587463378906
2020-07-01,351.5,353.8500061035156,347.04998779296875,348.70001220703125,2538312,336.3150939941406
2020-07-02,350.0,366.8999938964844,350.0,363.1499938964844,5430089,350.2518310546875
2020-07-03,380.0,380.0,362.5,366.3500061035156,8834396,353.33819580078125
2020-07-06,374.0,374.0,360.1000061035156,362.8999938964844,3390790,350.0107116699219
2020-07-07,361.5,370.45001220703125,361.25,361.8500061035156,4953116,348.9980163574219
2020-07-08,362.20001220703125,366.3500061035156,357.70001220703125,359.70001220703125,2606845,346.9244079589844
2020-07-09,361.1000061035156,362.95001220703125,355.29998779296875,356.04998779296875,2714917,343.4040222167969
2020-07-10,357.3500061035156,360.54998779296875,354.5,356.3999938964844,2477667,343.7416076660156
2020-07-13,357.8999938964844,360.1499938964844,356.0,358.1000061035156,1869088,345.3811950683594
2020-07-14,357.95001220703125,362.0,352.75,353.79998779296875,2596036,341.23388671875
2020-07-15,357.04998779296875,358.1499938964844,353.3500061035156,354.54998779296875,2721855,341.957275390625
2020-07-16,356.20001220703125,362.6499938964844,352.1000061035156,360.8999938964844,4026049,348.0817565917969
2020-07-17,362.3999938964844,378.6000061035156,362.20001220703125,377.3999938964844,9211356,363.9956970214844
2020-07-20,381.0,384.5,372.54998779296875,374.29998779296875,5951419,361.0058288574219
2020-07-21,376.0,377.6000061035156,363.25,364.8500061035156,3512055,351.8914489746094
2020-07-22,366.25,373.6000061035156,361.5,366.6499938964844,3470022,353.6275329589844
2020-07-23,367.1000061035156,371.8500061035156,365.29998779296875,369.95001220703125,2370928,356.8103332519531
2020-07-24,370.0,374.8999938964844,361.5,363.1000061035156,4897964,350.20361328125
2020-07-27,363.75,364.25,350.5,356.6000061035156,2844884,343.9344787597656
2020-07-28,356.0,362.0,354.1000061035156,357.04998779296875,2929086,344.36846923828125
2020-07-29,357.6000061035156,362.3999938964844,356.0,360.75,1863961,347.93707275390625
2020-07-30,361.5,368.5,361.29998779296875,365.6499938964844,3384412,352.6630554199219
2020-07-31,367.45001220703125,396.45001220703125,367.29998779296875,388.3999938964844,15280658,374.60498046875
2020-08-03,396.0,400.70001220703125,387.04998779296875,394.6499938964844,12197366,380.63299560546875
2020-08-04,398.0,405.54998779296875,390.45001220703125,403.70001220703125,9406025,389.3616027832031
2020-08-05,409.0,411.5,392.45001220703125,396.04998779296875,19562702,381.9833068847656
2020-08-06,396.0,401.79998779296875,384.20001220703125,388.8500061035156,9631375,375.0390319824219
2020-08-07,390.29998779296875,395.29998779296875,387.54998779296875,390.8999938964844,4604458,377.0162353515625
2020-08-10,393.20001220703125,409.79998779296875,392.1499938964844,405.1499938964844,7942401,390.7601318359375
2020-08-11,407.1000061035156,408.6000061035156,393.0,394.75,3349443,380.7294616699219
2020-08-12,395.5,395.5,381.25,385.20001220703125,3992334,371.5187072753906
2020-08-13,393.5,394.54998779296875,385.25,386.3999938964844,5405124,372.6760559082031
2020-08-14,390.0,400.3500061035156,386.04998779296875,395.45001220703125,7430560,381.4046325683594
2020-08-17,399.1499938964844,402.54998779296875,390.8500061035156,397.5,4306535,383.38177490234375
2020-08-18,398.0,401.0,395.1000061035156,397.0,2023214,382.8995666503906
2020-08-19,398.8999938964844,406.0,394.6000061035156,395.79998779296875,4960714,381.7421569824219
2020-08-20,397.0,400.79998779296875,395.04998779296875,398.45001220703125,2403030,384.2980651855469
2020-08-21,400.29998779296875,404.0,396.3500061035156,400.6499938964844,3722556,386.419921875
2020-08-24,403.1000061035156,403.8500061035156,392.6000061035156,395.1000061035156,3077174,381.0670166015625
2020-08-25,397.0,398.5,387.04998779296875,388.20001220703125,2248906,374.4121398925781
2020-08-26,390.0,391.1499938964844,385.1000061035156,388.6499938964844,2189843,374.84613037109375
2020-08-27,389.0,396.0,388.0,389.1000061035156,2673972,375.2801513671875
2020-08-28,390.0,393.75,387.54998779296875,388.8500061035156,2434360,375.0390319824219
2020-08-31,391.8999938964844,392.54998779296875,368.25,371.25,3023973,358.06414794921875
2020-09-01,373.1000061035156,379.8999938964844,366.5,378.1000061035156,3299059,364.67083740234375
2020-09-02,380.1000061035156,384.3999938964844,372.70001220703125,382.0,3414195,368.43231201171875
2020-09-03,383.0,389.3500061035156,379.8500061035156,387.04998779296875,2425534,373.3029479980469
2020-09-04,381.04998779296875,390.5,374.29998779296875,377.1499938964844,3463442,363.7545471191406
2020-09-07,382.8999938964844,382.8999938964844,366.8500061035156,370.3999938964844,3179672,357.24432373046875
2020-09-08,371.0,374.20001220703125,362.29998779296875,364.6000061035156,2082467,351.65032958984375
2020-09-09,363.0,371.79998779296875,360.0,370.6000061035156,3592446,357.4372253417969
2020-09-10,373.3999938964844,374.95001220703125,360.3999938964844,363.75,5232616,350.8305358886719
2020-09-11,365.0,372.6499938964844,358.0,370.0,4408064,356.8585510253906
2020-09-14,371.79998779296875,373.20001220703125,365.5,368.54998779296875,2843408,355.46002197265625
2020-09-15,370.6499938964844,378.5,367.25,375.04998779296875,4154655,361.7291564941406
2020-09-16,377.1499938964844,390.0,375.1000061035156,388.3999938964844,5051649,374.60498046875
2020-09-17,389.0,396.6000061035156,384.3999938964844,393.70001220703125,6323433,379.716796875
2020-09-18,395.04998779296875,423.0,395.04998779296875,409.70001220703125,19640911,395.14849853515625
2020-09-21,412.8999938964844,416.95001220703125,390.54998779296875,396.1000061035156,8893943,382.03155517578125
2020-09-22,397.8999938964844,398.5,381.25,393.1000061035156,4930269,379.1380920410156
2020-09-23,395.0,396.0,379.29998779296875,383.8999938964844,3731153,370.26483154296875
2020-09-24,381.75,383.79998779296875,374.1499938964844,376.29998779296875,3631829,362.934814453125
2020-09-25,379.0,389.1000061035156,375.5,385.5,3902803,371.8080139160156
2020-09-28,389.1000061035156,392.54998779296875,381.3500061035156,390.6000061035156,3623432,376.7268981933594
2020-09-29,388.1000061035156,394.79998779296875,385.3500061035156,387.79998779296875,3888455,374.02630615234375
2020-09-30,388.04998779296875,406.5,386.0,395.04998779296875,7587170,381.0188293457031
2020-10-01,398.6499938964844,402.20001220703125,390.75,398.25,4531721,384.1051330566406
2020-10-05,401.0,417.3999938964844,395.79998779296875,414.04998779296875,6566686,399.3439636230469
2020-10-06,417.54998779296875,423.45001220703125,412.3999938964844,415.3500061035156,6757564,400.5978088378906
2020-10-07,416.75,420.3500061035156,405.29998779296875,412.8500061035156,4547165,398.18658447265625
2020-10-08,415.0,438.70001220703125,414.20001220703125,436.1000061035156,11801209,420.6108703613281
2020-10-09,436.0,447.8999938964844,435.0,438.0,9872616,422.4433288574219
2020-10-12,438.0,443.1499938964844,430.75,441.5,5232786,425.8190612792969
2020-10-13,438.5,446.29998779296875,427.20001220703125,430.1000061035156,5013352,414.8239440917969
2020-10-14,428.5,433.6000061035156,422.3500061035156,430.54998779296875,3974124,415.2579650878906
2020-10-15,430.6000061035156,433.0,414.79998779296875,415.8999938964844,3828064,401.1282958984375
2020-10-16,413.6000061035156,432.20001220703125,411.29998779296875,430.3999938964844,6973034,415.11328125
2020-10-19,435.8999938964844,435.8999938964844,419.79998779296875,422.70001220703125,3621498,407.686767578125
2020-10-20,420.0,430.95001220703125,417.3500061035156,428.20001220703125,4544341,412.9914245605469
2020-10-21,428.20001220703125,432.45001220703125,418.1000061035156,426.3500061035156,3562497,411.2071228027344
2020-10-22,425.0,427.1499938964844,415.6000061035156,425.6499938964844,2951109,410.5319519042969
2020-10-23,428.0,434.6499938964844,423.04998779296875,424.29998779296875,4441774,409.22991943359375
2020-10-26,425.5,430.0,414.5,418.8500061035156,2709889,403.9734802246094
2020-10-27,420.0,424.70001220703125,416.1499938964844,423.5,2410795,408.4583435058594
2020-10-28,425.0,427.79998779296875,416.8999938964844,418.5,2577321,403.63592529296875
2020-10-29,417.0,420.0,407.5,411.1499938964844,2429592,396.5469970703125
2020-10-30,413.1000061035156,419.0,408.3999938964844,417.70001220703125,2527504,402.8643798828125
2020-11-02,418.0,423.45001220703125,404.0,410.6499938964844,2958688,396.0647888183594
2020-11-03,420.0,464.0,416.0,437.6499938964844,30218448,422.1057434082031
2020-11-04,436.95001220703125,444.3999938964844,432.6000061035156,439.29998779296875,6349693,423.6971740722656
2020-11-05,446.0,449.79998779296875,437.25,442.8999938964844,5283605,427.1693115234375
2020-11-06,442.8999938964844,444.3500061035156,430.3999938964844,432.29998779296875,4204221,416.94580078125
2020-11-09,436.1000061035156,438.8999938964844,429.0,437.6000061035156,4111210,422.05755615234375
2020-11-10,440.0,440.0,406.25,409.3999938964844,7148283,394.859130859375
2020-11-11,414.8999938964844,419.0,411.1000061035156,416.45001220703125,5861723,401.65875244140625
2020-11-12,418.3999938964844,435.3999938964844,413.8500061035156,426.04998779296875,9036176,410.9177551269531
2020-11-13,427.95001220703125,432.75,424.1000061035156,425.6000061035156,5443702,410.4837646484375
2020-11-14,428.0,430.0,427.3500061035156,429.25,453603,414.00408935546875
2020-11-17,432.0,433.95001220703125,426.0,429.8500061035156,3849920,414.58282470703125
2020-11-18,429.79998779296875,435.79998779296875,425.6499938964844,428.8999938964844,3341326,413.6665344238281
2020-11-19,430.54998779296875,438.8500061035156,427.1000061035156,430.70001220703125,3614608,415.4026184082031
2020-11-20,434.0,434.3999938964844,423.70001220703125,425.79998779296875,2797173,410.6766662597656
2020-11-23,429.6499938964844,437.8500061035156,425.1000061035156,432.8500061035156,3744377,417.4762268066406
2020-11-24,432.0,434.20001220703125,425.5,429.1000061035156,3001559,413.85943603515625
2020-11-25,431.5,432.3500061035156,419.54998779296875,421.5,2533722,406.5294189453125
2020-11-26,422.0,426.79998779296875,418.1000061035156,422.29998779296875,2587875,407.30096435546875
2020-11-27,439.0,459.0,432.20001220703125,450.1000061035156,19534886,434.11358642578125
2020-12-01,459.1000061035156,459.3999938964844,442.29998779296875,453.6499938964844,6867503,437.5375061035156
2020-12-02,453.0,455.8500061035156,445.1000061035156,450.79998779296875,2976254,434.7886962890625
2020-12-03,450.79998779296875,463.79998779296875,450.79998779296875,462.95001220703125,4514941,446.5072021484375
2020-12-04,464.0,475.79998779296875,458.04998779296875,471.04998779296875,7398943,454.3194885253906
2020-12-07,471.8999938964844,480.95001220703125,466.8500061035156,472.0,5147587,455.23577880859375
2020-12-08,472.0,475.70001220703125,463.0,465.04998779296875,3064923,448.5325927734375
2020-12-09,468.5,474.3999938964844,463.3999938964844,467.95001220703125,3655392,451.3296203613281
2020-12-10,468.6000061035156,475.45001220703125,464.0,469.54998779296875,2907247,452.87274169921875
2020-12-11,470.95001220703125,472.95001220703125,461.0,466.6499938964844,1634404,450.0757751464844
2020-12-14,469.0,473.70001220703125,466.54998779296875,469.8500061035156,2084100,453.1621398925781
2020-12-15,473.0,475.45001220703125,465.0,466.8500061035156,2936032,450.2686767578125
2020-12-16,471.0,472.8500061035156,465.8999938964844,469.0,2630386,452.3423156738281
2020-12-17,469.0,481.0,468.1000061035156,475.04998779296875,4533593,458.1773986816406
2020-12-18,475.3999938964844,479.45001220703125,470.0,476.6000061035156,2439589,459.67236328125
2020-12-21,476.6000061035156,485.75,428.95001220703125,452.79998779296875,7647410,436.7176513671875
2020-12-22,455.0,470.8500061035156,438.79998779296875,469.04998779296875,4489020,452.3904724121094
2020-12-23,467.25,479.25,465.04998779296875,475.0,3377709,458.12921142578125
2020-12-24,477.79998779296875,491.70001220703125,470.0,489.5,5254900,472.11419677734375
2020-12-28,496.45001220703125,499.25,484.0,487.70001220703125,6453108,470.378173828125
2020-12-29,488.0,490.5,477.1000061035156,479.3500061035156,3004757,462.3246765136719
2020-12-30,482.8999938964844,482.8999938964844,475.79998779296875,479.3500061035156,1839434,462.3246765136719
2020-12-31,480.0,487.0,474.45001220703125,476.75,3322247,459.8170471191406
2021-01-01,477.75,482.8500061035156,476.75,478.3999938964844,1774666,461.4084167480469
2021-01-04,494.0,494.0,479.1000061035156,486.3999938964844,6212355,469.1242980957031
2021-01-05,484.0,489.5,480.25,485.8500061035156,2211146,468.59381103515625
2021-01-06,486.0,487.70001220703125,475.3500061035156,481.6000061035156,1926225,464.4947814941406
2021-01-07,484.5,485.95001220703125,478.54998779296875,482.20001220703125,2064672,465.0735168457031
2021-01-08,485.0,489.3999938964844,483.5,485.1499938964844,2216314,467.918701171875
2021-01-11,487.0,495.95001220703125,482.75,493.70001220703125,5043283,476.1650695800781
2021-01-12,496.0,497.25,489.45001220703125,490.3500061035156,2534905,472.9339904785156
2021-01-13,493.0,494.5,481.6499938964844,487.04998779296875,2727835,469.7511901855469
2021-01-14,487.0,504.8999938964844,483.0,503.45001220703125,4909904,485.5687255859375
2021-01-15,506.0,509.20001220703125,485.25,487.79998779296875,6378475,470.4745788574219
2021-01-18,485.0,487.79998779296875,467.3500061035156,472.8999938964844,3221146,456.1037902832031
2021-01-19,474.1000061035156,487.0,474.1000061035156,485.20001220703125,2112198,467.9669189453125
2021-01-20,483.5,488.79998779296875,482.1000061035156,486.20001220703125,1394499,468.9314270019531
2021-01-21,487.3999938964844,489.79998779296875,466.5,469.5,2522121,452.8245544433594
2021-01-22,470.04998779296875,473.1000061035156,455.29998779296875,460.5,3760715,444.1441955566406
2021-01-25,465.3500061035156,473.6499938964844,455.5,467.3999938964844,3542288,450.79913330078125
2021-01-27,467.8500061035156,472.6499938964844,459.1000061035156,462.04998779296875,2807794,445.63916015625
2021-01-28,457.0,466.6000061035156,452.25,462.29998779296875,2584839,445.8802795410156
2021-01-29,462.29998779296875,464.75,450.0,451.5,2561802,435.4638671875
2021-02-01,454.0,458.0,442.04998779296875,455.79998779296875,3425170,439.6111755371094
2021-02-02,459.3999938964844,470.8999938964844,453.70001220703125,467.20001220703125,3939023,450.60626220703125
2021-02-03,471.45001220703125,482.79998779296875,468.3999938964844,476.8999938964844,6399214,459.9617614746094
2021-02-04,482.0,482.3999938964844,475.25,479.20001220703125,3872030,462.1800231933594
2021-02-05,482.5,488.95001220703125,471.8500061035156,475.25,8272131,458.3703308105469
2021-02-08,478.0,479.8999938964844,472.6499938964844,473.45001220703125,3717127,456.63427734375
2021-02-09,475.0,477.75,466.1000061035156,467.79998779296875,3261845,451.1849670410156
2021-02-10,470.0,471.25,459.79998779296875,469.5,3481108,452.8245544433594
2021-02-11,468.0,472.3500061035156,464.04998779296875,470.8500061035156,2204483,454.1266174316406
2021-02-12,471.45001220703125,479.0,466.6000061035156,468.04998779296875,3029750,451.426025390625
2021-02-15,466.8999938964844,472.25,463.6499938964844,466.95001220703125,1809852,450.3651428222656
2021-02-16,466.0,474.45001220703125,463.3500061035156,468.8999938964844,3392787,452.2458190917969
2021-02-17,470.0,471.5,460.70001220703125,463.70001220703125,2556360,447.2305603027344
2021-02-18,465.0,471.3999938964844,462.70001220703125,467.6499938964844,2556001,451.040283203125
2021-02-19,466.29998779296875,466.29998779296875,447.04998779296875,452.3999938964844,3283243,436.3318786621094
2021-02-22,450.0,451.0,431.25,434.45001220703125,2515498,419.0194396972656
2021-02-23,438.79998779296875,438.79998779296875,421.0,430.5,3853845,415.2097473144531
2021-02-24,430.5,437.3500061035156,427.6499938964844,433.45001220703125,1688256,418.0549621582031
2021-02-25,441.0,444.3999938964844,436.1499938964844,438.04998779296875,3141003,422.4915466308594
2021-02-26,434.20001220703125,443.79998779296875,430.1000061035156,435.20001220703125,3239469,419.7427978515625
2021-03-01,437.0,438.3999938964844,430.3999938964844,435.29998779296875,2015942,419.8392333984375
2021-03-02,437.3500061035156,442.5,434.8999938964844,441.20001220703125,1306991,425.52972412109375
2021-03-03,441.5,447.54998779296875,439.20001220703125,445.6000061035156,1871926,429.7734069824219
2021-03-04,442.0,453.5,440.79998779296875,449.04998779296875,2657329,433.1008605957031
2021-03-05,450.95001220703125,452.0,440.25,442.25,1925235,426.54241943359375
2021-03-08,443.0,451.5,442.0,446.20001220703125,1596275,430.3521423339844
2021-03-09,453.0,453.20001220703125,441.54998779296875,443.54998779296875,1955646,427.79620361328125
2021-03-10,445.0,449.8999938964844,443.3999938964844,448.3999938964844,1153308,432.4739685058594
2021-03-12,448.0,450.95001220703125,441.54998779296875,442.5,1488897,426.7835388183594
2021-03-15,442.0,442.5,430.6000061035156,439.95001220703125,1485949,424.3240966796875
2021-03-16,440.75,442.8500061035156,434.79998779296875,439.95001220703125,1230143,424.3240966796875
2021-03-17,438.8500061035156,442.95001220703125,426.79998779296875,429.1499938964844,1359127,413.9076843261719
2021-03-18,430.79998779296875,433.0,418.0,419.75,1719710,404.8415832519531
2021-03-19,419.0,427.79998779296875,408.3500061035156,425.3999938964844,1723181,410.2908630371094
2021-03-22,427.54998779296875,438.0,425.75,431.6499938964844,2032262,416.3188781738281
2021-03-23,433.3999938964844,435.5,428.54998779296875,431.1499938964844,1140604,415.83660888671875
2021-03-24,430.0,436.45001220703125,426.0,430.95001220703125,2148471,415.64373779296875
2021-03-25,430.0,431.6000061035156,417.6000061035156,420.20001220703125,2100000,405.27557373046875
2021-03-26,423.0,424.6499938964844,415.20001220703125,420.20001220703125,2221380,405.27557373046875
2021-03-30,424.0,436.29998779296875,422.25,434.54998779296875,1997389,419.1158447265625
2021-03-31,435.1000061035156,447.20001220703125,432.8500061035156,440.8999938964844,2732398,425.2403564453125
2021-04-01,445.0,447.1499938964844,440.45001220703125,441.79998779296875,1269615,426.1083679199219
2021-04-05,444.79998779296875,449.0,434.45001220703125,439.95001220703125,2940040,424.3240966796875
2021-04-06,442.8500061035156,459.75,440.79998779296875,456.5,3678053,440.28631591796875
2021-04-07,460.1000061035156,464.70001220703125,454.1499938964844,461.70001220703125,3271918,445.3016052246094
2021-04-08,464.95001220703125,475.79998779296875,462.5,470.70001220703125,3483861,453.9819641113281
2021-04-09,471.95001220703125,517.75,471.79998779296875,514.4500122070312,22861929,496.17803955078125
2021-04-12,517.75,532.0,494.3500061035156,499.70001220703125,26881035,481.9519348144531
2021-04-13,512.0,513.2999877929688,478.54998779296875,489.95001220703125,9426405,472.5482482910156
2021-04-15,494.95001220703125,513.0,486.20001220703125,504.70001220703125,12921095,486.7743835449219
2021-04-16,507.95001220703125,530.0,500.3500061035156,527.0999755859375,15428933,508.3787536621094
2021-04-19,535.0,536.7999877929688,513.4000244140625,527.1500244140625,15721350,508.4270324707031
2021-04-20,542.0,568.9000244140625,532.6500244140625,556.25,28048180,536.493408203125
2021-04-22,563.9000244140625,573.0,541.5999755859375,552.5499877929688,19216028,532.9248046875
2021-04-23,554.9500122070312,577.3499755859375,540.0,570.9000244140625,27225111,550.6231079101562
2021-04-26,605.0,605.0,565.0999755859375,569.5499877929688,32282135,549.321044921875
2021-04-27,567.0,573.2999877929688,555.5,562.7999877929688,15090074,542.8107299804688
2021-04-28,565.4000244140625,574.0,558.0,563.3499755859375,9739916,543.3412475585938
2021-04-29,563.5,569.9000244140625,558.5,561.5,8442909,541.5569458007812
2021-04-30,559.7999877929688,578.8499755859375,558.0999755859375,571.1500244140625,9769446,550.8642578125
2021-05-03,574.9500122070312,584.5,570.4500122070312,580.7999877929688,8625355,560.1714477539062
2021-05-04,587.0,587.9500122070312,566.0499877929688,569.1500244140625,6576325,548.935302734375
2021-05-05,571.0499877929688,607.75,565.5,601.7000122070312,23454643,580.3291625976562
2021-05-06,607.9500122070312,610.8499755859375,592.6500244140625,601.75,11485502,580.37744140625
2021-05-07,603.8499755859375,611.9000244140625,599.0,603.2000122070312,8001812,581.77587890625
2021-05-10,609.4500122070312,630.0,606.0,624.0,17654195,601.8370971679688
2021-05-11,626.6500244140625,633.0,622.5,629.8499755859375,13702473,607.4793090820312
2021-05-12,634.9500122070312,673.7000122070312,632.5,647.0,29773435,624.020263671875
2021-05-14,657.0,662.6500244140625,615.0,617.1500244140625,15933829,595.23046875
2021-05-17,624.75,628.4000244140625,610.0,611.4000244140625,5761782,589.6846923828125
2021-05-18,614.4000244140625,618.5,601.4500122070312,604.4000244140625,5451390,582.9332885742188
2021-05-19,607.0,619.5999755859375,606.0999755859375,614.9500122070312,4512828,593.1085205078125
2021-05-20,617.0,626.0,610.5,615.75,5620552,593.880126953125
2021-05-21,619.0,621.7000122070312,607.9000244140625,613.1500244140625,4137273,591.3724975585938
2021-05-24,620.5,639.9500122070312,617.5,621.25,12458519,599.1847534179688
2021-05-25,625.9000244140625,627.8499755859375,619.0,622.5499877929688,3222676,600.4385375976562
2021-05-26,624.7999877929688,633.0,619.75,628.0999755859375,7089800,605.79150390625
2021-05-27,632.4000244140625,638.0,621.2999877929688,626.8499755859375,12760888,604.5858764648438
2021-05-28,626.8499755859375,627.9500122070312,612.5,621.2999877929688,6438083,599.2330322265625
2021-05-31,620.0,620.0,611.5499877929688,618.2999877929688,4405464,596.3395385742188
